x1,x2,x3,x4,x5,x6,anomalia
10.71492181008114,19.948387062427148,2.1250917916562866,-1.0566442780386969,8.621848222803438,16.98332219765885,0.0
8.4288959648914,18.73867572372742,-0.6869014691949782,0.8969869689675993,12.13548351039108,18.982308445298315,0.0
8.083190558688143,19.639522605608178,0.46511915010358973,-3.731923761151567,8.052836620077272,20.075533429766622,0.0
12.646873406008904,18.258463023593826,-1.6505430554639466,-4.032559616641283,11.88429905919626,20.06312673477869,0.0
12.048215113472938,19.099727341521863,1.6940549163261558,-6.7532851435155745,9.859324308477131,23.59188871091615,0.0
11.300131682246224,24.026788440034778,-0.002786482730466532,1.0845533409853683,9.73908637890843,22.033997715633564,0.0
9.354958935057644,19.967778721754083,-0.5516639650954813,-8.798182521790276,12.212035024300231,19.1822635602105,0.0
12.688576400115974,19.3779826534658,-0.8463091567759191,4.625396801157554,10.600855471590174,22.925805542929503,0.0
8.91871445490885,19.758265697187973,-1.3550766846844,3.16553376574435,6.676855445230642,17.794363790987695,0.0
11.67862427462798,20.15093896917609,1.0789859147625602,-2.2786520458063424,8.345599675546408,21.96477101635416,0.0
10.4178924881882,22.532156771590834,-2.362580205578312,2.626043820378186,8.238817522678026,19.439969591854783,0.0
9.567233448936596,21.030301549740365,1.2093763784096643,0.27947334246715294,10.755638657946088,19.537287801257744,0.0
7.811279184977815,20.384185505286098,-1.8331512991458525,-10.21151157649858,9.95911275923764,20.925035589084978,0.0
10.738554206509777,20.989688624051325,1.1709609462394333,4.269566555312343,10.761759537298149,16.649227372411186,0.0
8.893205695777402,22.886769739704416,1.7644671546071,0.5952874359958567,9.52144504964069,18.769791841342748,0.0
9.591757884364982,17.64976587549537,-0.034822256348243055,3.0663580890245457,10.698319369247068,18.556090251873783,0.0
8.881960278314514,22.05250990845511,-0.017578129950161753,-4.208276070642867,10.536412920142226,19.073890734362102,0.0
9.680845789836363,19.069190486535785,1.2774775983372433,0.9639030477776747,12.220662081239492,17.948178818191995,0.0
11.103870514955268,19.032141942735038,0.15160492282007532,2.222639163327867,10.465584477820105,19.600866829241998,0.0
8.687202853069074,20.317986260908388,-2.718481272003806,-3.1081497223282324,10.816934381727764,18.392649168675852,0.0
12.19820469538227,16.730478902253004,-0.09858993042639706,-8.091456528039096,10.977924085013438,18.877484020629407,0.0
10.750389218861326,20.713765681867674,2.6807900884596023,-3.7651787676338158,9.297622798662212,19.434216736361154,0.0
10.669223982339071,20.63194439856043,-0.1925265658889691,-6.256319248834519,9.93223896325473,17.550063085987222,0.0
10.762924384192338,20.145130130910818,-1.1423033462139551,-6.066515189247395,9.028917618629668,21.52829406352105,0.0
11.88101859627607,21.249420283373148,0.79666696647266,5.088886303784003,11.801506321385993,21.717670711380055,0.0
9.96365648140946,20.2048143949428,3.8354271368053015,0.6875444812190611,10.390834378347733,21.843197999612155,0.0
9.310919045415615,22.37108087909568,-1.0691110958007923,-4.187705289160783,12.408913972361848,22.150696021729612,0.0
9.019270881185685,23.421444039632192,2.740980194458659,-1.2425268642298515,9.90941142949727,19.86636161635033,0.0
12.519971772513694,20.880500961884355,0.7712075120250432,1.0173772393266498,11.976831990899544,16.832754663902897,0.0
6.732210907869459,19.84397089440445,-3.16440959641155,-2.3534803868650505,6.594637602005676,19.912788218880888,0.0
10.02178061845725,20.25052592934911,-0.5290881070165289,-0.8149866126774703,10.381765137081674,20.05125181991654,0.0
7.481797859067064,17.520298634952294,-2.362715882952549,2.852248332935498,7.099162992484144,18.875763589484347,0.0
9.361847572541185,20.308177918838947,-1.3145700735190553,2.532089364507735,9.554381812250828,20.459538199402157,0.0
9.183461819216276,20.79455542283618,-1.733179777651791,4.155022619921503,12.366505559825569,20.156862069540697,0.0
11.27137512782838,19.45825294950931,0.9606522867182516,3.7137073824951656,10.45789912310118,18.818774055884205,0.0
9.499935177850045,16.682719765839682,0.242015945122738,-8.338772022436576,9.438698778839525,21.777135347638314,0.0
12.236713519086821,19.177666294455825,-2.063110988932558,-0.29632740605830477,10.253388190310147,20.046648729593798,0.0
10.4280130322276,18.34140087318337,-0.8315061856862246,12.790298307669946,11.88027385299587,21.00227485648374,0.0
11.045204827723847,22.167766903479865,0.6967951290929754,-5.568023687963075,8.512143527853276,21.035448553608155,0.0
10.648967570118797,19.48749941986345,-0.3520665104172981,-8.291669959629747,10.10805983605754,22.66436956613562,0.0
11.059803665207106,19.340618328530535,1.076641232795303,4.491797418069145,9.638981746782235,17.43917854164523,0.0
11.898082976387514,18.87961453596803,0.37738723213816916,7.725437235743293,11.447801390265758,22.08538792939692,0.0
7.729506125900162,19.081562267934913,1.0793251064010994,-1.0403373236669684,7.181486326959383,17.080445342058354,0.0
11.002330159123561,22.06971972632791,-3.188227748621457,9.409048466627468,8.628513287984008,19.07981911049317,0.0
8.988687919877993,18.70262197520231,0.15511347683691795,2.362636032285524,8.605898869676281,21.645547755665916,0.0
9.590313135451172,18.22534820552898,1.8760349787081712,0.8066689192883088,10.083860632897727,19.43228246190986,0.0
10.941324694028852,20.812107506218574,-1.4499275036572477,-9.634278140447014,10.59655989253738,20.769294564450036,0.0
9.972817360464944,22.98051472203303,1.3557802566859114,-14.524555812531512,9.404654960320158,19.347491595378234,0.0
10.923789336801653,19.021752641430396,-2.6753928282671273,-0.2911973828378859,8.291676141731092,22.115257499316247,0.0
7.0747233201137085,16.154653451467357,2.0099196928814704,7.3718257726263845,11.385153840500772,22.145465094140956,0.0
9.119957278427005,19.70051317277037,-0.6009091493749562,-4.121531356874629,10.758760559018475,17.356253599956325,0.0
12.31777184095076,22.391431239866268,-2.8370738898341186,-0.4682722391991459,8.571385238309947,18.650800239229326,0.0
10.113936656809269,21.683314379069582,-1.6915527730658095,1.5558984265217493,10.23721272807745,20.11129290302395,0.0
9.605364907613382,22.43606871293093,-0.23795341030742517,2.3636244226267595,7.929644040605357,18.48791719080014,0.0
8.110909703273679,23.609864335083326,2.0423660056231094,5.5509744458913,9.543722328438248,21.262776570479765,0.0
11.066985164074428,17.654780664341153,0.21616124952393467,-1.3250180056426142,9.620121182654936,18.723264943807198,0.0
10.182578067337325,16.417166411586507,2.602687121549749,4.173606588314488,9.318833090179409,18.94269471082937,0.0
11.34122324536915,22.182468509782908,-0.19491903416775155,-0.6159041990797381,10.387789364531407,20.464333624995934,0.0
10.495701037319623,17.849777040782,1.009126100573538,-3.681191070877516,9.08635571442907,24.783039882248914,0.0
8.108187018200143,18.817012035687146,-1.4858731528480904,-1.2187035058235622,10.634575877822742,19.72213678992288,0.0
8.403667497562209,19.244344095184868,2.7970342089606013,-5.453127993458965,12.185450628931632,19.001802903752097,0.0
8.967449261033458,18.913315876862086,1.5965322117555978,5.502817448311084,11.586715437312783,23.298170701677986,0.0
9.653296835606122,22.25213124098638,0.8293299582501683,-0.6641650049223413,7.412754648352479,22.419376658530798,0.0
10.161303370985584,22.469829918473856,0.5334910166302821,0.9071683332539786,10.27650149554316,22.05636678003472,0.0
11.05432803084167,22.070364357564358,-1.165691268548836,-4.064147064529107,8.92373853310609,15.802238451020372,0.0
8.934303677704865,19.081225207078738,0.36955103707404313,-0.934682174505554,11.355696827852098,17.195517935334934,0.0
13.504659505541108,20.74558524015048,-0.08682608599387023,-3.904688723352619,8.752902388905605,17.570822666039817,0.0
9.08706778091548,20.376537511967513,-0.3525128513055448,-0.23342499172742331,9.41173265776925,16.77806150649586,0.0
10.655994919952512,25.23774473551847,0.04243969984509517,6.552479209351793,8.503120814414586,21.632411657916585,0.0
11.195775643400697,15.924091336782094,0.34287808979925727,-10.498787518331458,9.520511898383482,19.571891669333997,0.0
9.741459670386682,19.429807886371727,-0.10671476648505049,-8.393576945343678,8.594833988838515,15.253841370597794,0.0
9.309591890157398,21.652617926648684,1.8816698201136495,3.3751126115179764,12.243969661344366,21.043098589927233,0.0
11.773181048830772,20.65022583175631,0.21238587985461266,-5.693301588578359,9.44824880087884,19.490219761548765,0.0
10.060003909368115,18.154730309431457,2.51835512643384,3.443767355708702,9.389924759636068,17.974340257248752,0.0
14.337433286051064,18.252816405606577,-2.493430221340211,-1.2645322526920368,9.651231516240705,19.775378030275895,0.0
10.222619084883119,21.818860232866147,-0.7445479155558656,3.7559282252614565,8.32623752022442,17.995956964599735,0.0
7.949469796040273,16.26121099718938,-1.2931665870622848,-4.137542672706776,10.71539321384204,19.9804027607184,0.0
11.491893487965303,20.995460222150495,0.6994888468876261,-5.157054339092015,10.006035762613845,20.69148824059711,0.0
9.304751537247745,23.06820540300037,2.8745615138334784,2.28565691709462,8.856516537513714,18.355985510323105,0.0
10.598626202530161,21.41610690404931,-0.8219280408848612,-5.2406440711555655,9.020511337253051,18.609523837442687,0.0
7.645597969915844,20.811548465461804,-0.5375187943735285,-5.601777495545679,10.109725539473667,15.556330860636574,0.0
13.513979799949368,16.778399565757578,-1.268887049054822,-0.8993792921137823,11.211865614752234,23.34212670855645,0.0
7.783782916843189,21.146612829364603,0.9731137945850379,7.771081375233301,12.184340500324387,16.869271125624987,0.0
8.013156242829522,18.973901158547122,3.0820374055988693,3.6698753041734196,5.843625170161503,20.428096624227678,0.0
10.373064760002455,20.7616166015825,-2.19841850506241,8.213343110254232,10.562637461751144,17.0208223157966,0.0
8.052805422163694,18.794591371164003,0.26895565367239904,3.396366468203917,11.156390297688528,20.14786622282239,0.0
9.436781834494802,19.047869269952734,-1.2788470283884807,0.7939878708645225,7.558513757316758,18.032859431507,0.0
9.604193416813613,19.216743201291013,2.3665929473151595,-2.543548997069645,12.12481174767509,18.879692995332924,0.0
10.166652164212046,17.699210341653774,-0.15015566229536664,6.3179418788902675,8.672520728850559,17.87815461034311,0.0
6.9444545696827085,21.730980858232464,0.765749812911475,3.9614112899496585,11.682941343512345,21.3660950465449,0.0
11.406576584010686,22.423247278528297,-0.8357550164687937,-2.7766875546313226,11.454370990282658,16.657826587249396,0.0
10.127487658983208,17.412153446752313,0.5372524656127855,-12.113560345754378,11.17428764245367,17.62832615289531,0.0
10.843988741076254,20.774826259377704,0.7885913911596745,8.750652794449746,10.196525211660687,23.466704322220213,0.0
8.1708022128145,16.621700511794103,-1.987796580931334,2.452535840987153,8.311020485697286,20.605738135125407,0.0
9.672757179311356,22.68603877775671,-0.057819426475605395,3.4922797447926306,9.62942651625562,21.402224163366867,0.0
11.864490947971875,17.177942750562337,0.6270930361193527,2.354093940675698,8.768751293114798,19.753652916543597,0.0
10.76281694789653,19.805369817389604,1.7662604466784315,-2.089947213348951,9.684305841880256,21.734021804067275,0.0
9.863144578673184,18.959746307051713,-2.054162434231189,6.0980852014647144,10.897240996287417,19.379356291633815,0.0
8.605280717759982,19.865997143175594,-0.9921754234919657,-1.1097542966908411,9.043882602421139,21.650518032220415,0.0
11.591321985485864,19.75980076517118,1.2046165651654,-1.2807818810565406,8.131750672286831,20.93229120849891,0.0
9.997101322142633,18.784226303021043,3.794491705912261,6.978072111568444,9.04968526505871,17.06181968452495,0.0
8.741081729249231,20.055154692583532,0.043945941413323614,2.7690013850392154,10.824374689141578,20.133296897930048,0.0
10.437997142553462,20.07879367624162,0.4985420529849707,-7.10432365271113,10.015401325981932,21.397900031531282,0.0
7.16984593522128,21.812422450840945,1.7764008520721895,2.157727299729924,8.931182117277638,19.87801223898801,0.0
11.785029804243356,19.958872723935073,0.722582461154071,1.2663198714210544,10.651277070659164,21.3379389535916,0.0
11.075507153670017,22.852004858344795,-2.529018969250329,-1.82690020453569,12.638304133520094,24.465571091455,0.0
11.532747218772984,20.343966104088864,2.2776485133913904,-6.420317724742077,8.810931220937158,21.316435306196297,0.0
10.530818732589934,20.611520220019777,0.6427441722278349,12.794223408353533,9.178346807451573,18.04268512764296,0.0
9.731043748414372,20.897546571960326,3.0131419510618316,-11.92325199187767,8.952413597020483,20.094722003722268,0.0
8.316671179866402,22.582422855865403,-0.05725339849766395,2.861080072161321,7.121862683420243,17.925727721080047,0.0
12.241113218989444,19.46343993654417,2.439304780211272,2.7791395170659943,9.47446399961479,16.078917929602962,0.0
9.886338157580642,19.638083416070746,-0.20924213094611702,-6.623686807308681,8.443749891678365,17.446774275173873,0.0
10.60242685307165,17.636067644128854,-4.632476127589944,3.3307764548730674,9.980098881090452,20.660649733435193,0.0
12.16492157943126,19.86779810230317,-0.99459899735085,1.1172702321770247,10.518405879328908,22.03855905845939,0.0
9.549816627933499,20.07993433206816,4.244332766248524,7.064585710046317,10.972746900648582,19.543909718656124,0.0
9.470887590683752,21.50301235920053,-1.943801121685166,0.05698418370473653,10.625531309704849,19.6927764094223,0.0
10.624192547912529,18.804997824855374,0.05656976268890726,-0.5001343683722899,8.108180730553247,18.275379687614016,0.0
9.90048597802299,19.918980193282724,-0.5887118399242308,8.167139004325447,10.315991571669771,22.49378062008387,0.0
8.347210956429151,19.14202476057696,0.3033220684971941,-2.347301030172588,7.3947311504786715,16.14261915399679,0.0
10.763710714707072,20.430596280955687,1.580741710530507,2.6334594050394773,10.354432391277536,20.34786468046924,0.0
10.509670985697,16.76245525508506,2.228516336967379,3.150021776453387,12.22718453440984,20.075298620300323,0.0
9.088723022563553,20.58381522776039,0.5135854467334353,1.6857207174543425,10.52364002806581,21.503351971344863,0.0
8.922729717754162,21.305394181798114,-1.8367364162231787,-4.296504009817731,11.412806896360033,17.76072731991392,0.0
11.110140852493789,18.868858291586406,1.0835694736235983,5.887208553897759,11.699898685208801,21.889036464737618,0.0
9.75675688581223,18.202545522308476,0.8094956941843977,5.370784499779072,11.341566101571377,19.91337508395072,0.0
8.010531553993367,21.552484963997994,-0.17630720874235078,0.5308212596205807,11.93050391062533,20.867620302696416,0.0
11.487990260838103,18.455759166803734,-4.087390638067832,-8.797853961631425,7.971717198023129,19.63741200417228,0.0
8.941653604227472,19.367524650706645,-0.571323991585612,-1.566635505483063,10.289931520611697,21.003063139552104,0.0
11.915452985208097,23.214232066858237,-2.1094925031434255,4.854244286886477,9.24411522312444,21.061818092441037,0.0
9.85988063551322,20.38460653104308,-1.0463469580529876,-5.189621480702835,11.315017093447338,17.876304708230414,0.0
